Date,Open,High,Low,Close,Volume
2010-01-14,4.32,4.32,4.32,4.32,200.0
2010-01-15,4.42,4.5,4.42,4.45,2724.0
2010-01-18,,,,4.45,0.0
2010-01-19,4.48,4.49,4.45,4.45,1980.0
2010-01-20,4.5,4.51,4.23,4.24,5581.0
2010-01-21,4.33,4.33,4.2,4.2,1329.0
2010-01-22,4.29,4.29,3.63,3.86,52290.0
2010-01-25,3.93,4.01,3.9,3.92,11092.0
2010-01-26,4.0,4.02,3.86,3.95,16298.0
2010-01-27,3.95,3.95,3.88,3.89,5905.0
2010-01-28,3.91,3.91,3.67,3.67,10687.0
2010-01-29,3.71,3.72,2.92,3.0,123462.0
2010-02-01,3.08,3.49,3.0,3.4,15664.0
2010-02-02,3.41,3.65,3.4,3.6,17101.0
2010-02-03,3.42,3.63,3.3,3.53,10100.0
2010-02-04,3.46,3.52,3.3,3.41,21030.0
2010-02-05,3.36,3.58,3.36,3.49,10700.0
2010-02-08,3.51,3.85,3.51,3.67,10094.0
2010-02-09,3.7,3.91,3.55,3.65,25806.0
2010-02-10,3.58,3.85,3.48,3.7,12953.0
2010-02-11,3.7,3.7,3.5,3.52,3255.0
2010-02-12,3.74,3.74,3.47,3.47,22966.0
2010-02-15,,,,3.47,0.0
2010-02-16,3.57,3.69,3.49,3.5,21180.0
2010-02-17,3.55,3.6,3.31,3.37,25248.0
2010-02-18,3.3,3.68,3.17,3.45,27028.0
2010-02-19,3.45,3.64,3.36,3.45,13773.0
2010-02-22,3.4,3.55,3.32,3.5,30937.0
2010-02-23,3.55,3.68,3.48,3.55,14360.0
2010-02-24,3.6,3.89,3.5,3.8,18833.0
2010-02-25,3.66,3.89,3.66,3.8,9599.0
2010-02-26,3.8,3.88,3.79,3.8,17430.0
2010-03-01,3.88,3.95,3.75,3.85,28650.0
2010-03-02,3.94,3.97,3.65,3.78,39407.0
2010-03-03,3.85,3.88,3.6,3.67,60461.0
2010-03-04,3.73,3.74,3.64,3.64,36502.0
2010-03-05,3.71,3.71,3.48,3.52,94998.0
2010-03-08,3.58,3.72,3.45,3.68,134152.0
2010-03-09,3.7,3.7,3.63,3.68,133782.0
2010-03-10,3.73,4.1,3.66,3.72,100965.0
2010-03-11,4.0,4.08,3.77,3.85,328478.0
2010-03-12,3.99,4.59,3.75,4.53,466386.0
2010-03-15,4.42,4.55,4.26,4.55,34000.0
2010-03-16,4.56,4.56,4.13,4.21,30501.0
2010-03-17,4.26,4.26,4.16,4.17,20820.0
2010-03-18,4.14,4.2,4.06,4.06,3986.0
2010-03-19,4.03,4.05,4.03,4.04,1940.0
2010-03-22,4.05,4.07,3.9,4.0,32058.0
2010-03-23,4.0,4.05,3.92,4.0,56540.0
2010-03-24,4.08,4.08,4.0,4.03,66896.0
2010-03-25,3.93,4.05,3.93,4.04,91094.0
2010-03-26,4.01,4.23,4.0,4.23,14771.0
2010-03-29,3.97,4.3,3.97,4.3,13000.0
2010-03-30,4.22,4.35,3.96,4.35,27866.0
2010-03-31,4.31,4.31,4.0,4.03,8486.0
2010-04-01,4.06,4.09,3.98,3.99,20450.0
2010-04-02,,,,3.99,0.0
2010-04-05,4.0,4.01,4.0,4.01,200.0
2010-04-06,3.98,4.06,3.98,4.06,1250.0
2010-04-07,4.0,4.07,3.98,4.0,25600.0
2010-04-08,3.99,4.0,3.95,4.0,16954.0
2010-04-09,3.98,3.98,3.91,3.92,3800.0
2010-04-12,3.9,3.9,3.55,3.62,39373.0
2010-04-13,3.62,3.66,3.5,3.6,11246.0
2010-04-14,3.6,3.61,3.5,3.58,6535.0
2010-04-15,3.59,3.61,3.52,3.59,4635.0
2010-04-16,3.52,3.56,3.52,3.55,6209.0
2010-04-19,3.59,3.61,3.53,3.53,12584.0
2010-04-20,,,,3.53,0.0
2010-04-21,3.53,3.53,3.5,3.5,1800.0
2010-04-22,3.45,3.49,3.44,3.44,2102.0
2010-04-23,3.44,3.45,3.44,3.45,350.0
2010-04-26,3.53,3.55,3.53,3.55,5600.0
2010-04-27,3.5,3.58,3.5,3.5,1300.0
2010-04-28,3.5,3.53,3.43,3.49,6396.0
2010-04-29,3.46,3.53,3.33,3.53,10400.0
2010-04-30,3.55,3.55,3.5,3.53,18600.0
2010-05-03,3.53,3.56,3.5,3.52,14196.0
2010-05-04,3.5,3.56,3.5,3.55,6675.0
2010-05-05,3.5,3.52,3.5,3.52,15392.0
2010-05-06,3.52,3.58,3.5,3.53,14050.0
2010-05-07,3.5,3.52,3.32,3.37,4579.0
2010-05-10,3.55,3.55,3.39,3.4,2363.0
2010-05-11,3.38,3.43,3.38,3.41,4518.0
2010-05-12,3.38,3.51,3.36,3.36,600.0
2010-05-13,3.41,3.46,3.32,3.44,105425.0
2010-05-14,3.43,3.61,3.35,3.61,1000.0
2010-05-17,3.61,3.61,3.51,3.51,638.0
2010-05-18,3.53,3.61,3.53,3.53,550.0
2010-05-19,3.42,3.42,3.31,3.36,3731.0
2010-05-20,3.36,3.4,3.31,3.34,6900.0
2010-05-21,3.5,3.5,3.35,3.38,2490.0
2010-05-24,3.34,3.35,3.3,3.3,4700.0
2010-05-25,3.32,3.32,3.32,3.32,852.0
2010-05-26,3.29,3.29,3.29,3.29,2100.0
2010-05-27,3.28,3.28,3.22,3.22,2000.0
2010-05-28,3.25,3.28,3.25,3.25,6500.0
2010-05-31,,,,3.25,0.0
2010-06-01,3.26,3.38,3.21,3.29,3232.0
2010-06-02,3.26,3.31,3.26,3.31,300.0
2010-06-03,,,,3.31,0.0
2010-06-04,3.15,3.36,3.15,3.3,400.0
2010-06-07,3.25,3.36,3.22,3.36,4100.0
2010-06-08,3.36,3.48,3.36,3.43,3377.0
2010-06-09,,,,3.43,0.0
2010-06-10,3.48,3.55,3.4,3.5,19500.0
2010-06-11,3.5,3.5,3.5,3.5,2349.0
2010-06-14,3.5,3.6,3.5,3.6,200.0
2010-06-15,3.52,3.6,3.5,3.5,10980.0
2010-06-16,3.47,3.5,3.38,3.38,1070.0
2010-06-17,3.32,3.36,3.31,3.31,2103.0
2010-06-18,3.52,3.52,3.15,3.25,1500.0
2010-06-21,3.2,3.2,3.2,3.2,525.0
2010-06-22,3.16,3.3,3.16,3.3,200.0
2010-06-23,,,,3.3,0.0
2010-06-24,3.39,3.39,3.24,3.24,10760.0
2010-06-25,3.2,3.25,3.19,3.19,1300.0
2010-06-28,3.34,3.35,3.01,3.11,18191.0
2010-06-29,3.09,3.09,2.82,2.99,16756.0
2010-06-30,2.94,3.05,2.82,3.0,7879.0
2010-07-01,3.01,3.01,2.83,2.84,900.0
2010-07-02,2.81,3.07,2.72,2.8,19584.0
2010-07-05,,,,2.8,0.0
2010-07-06,2.77,2.95,2.76,2.8,1967.0
2010-07-07,2.76,2.95,2.76,2.94,600.0
2010-07-08,2.99,3.01,2.99,3.01,5400.0
2010-07-09,3.0,3.01,2.88,2.91,600.0
2010-07-12,2.87,3.05,2.87,3.05,300.0
2010-07-13,3.1,3.1,2.89,2.94,21884.0
2010-07-14,2.89,3.0,2.81,3.0,5600.0
2010-07-15,,,,3.0,0.0
2010-07-16,,,,3.0,0.0
2010-07-19,2.91,2.96,2.91,2.96,2025.0
2010-07-20,2.87,3.15,2.87,3.08,7425.0
2010-07-21,3.01,3.1,2.99,3.05,13303.0
2010-07-22,2.92,3.0,2.92,3.0,300.0
2010-07-23,3.0,3.04,3.0,3.04,1500.0
2010-07-26,3.07,3.25,2.98,3.05,4500.0
2010-07-27,3.02,3.03,3.02,3.03,3100.0
2010-07-28,2.99,3.08,2.98,3.08,411.0
2010-07-29,3.01,3.01,3.01,3.01,600.0
2010-07-30,2.98,2.98,2.98,2.98,300.0
2010-08-02,2.99,3.23,2.98,2.98,2816.0
2010-08-03,3.1,3.14,2.98,2.98,8800.0
2010-08-04,3.24,3.24,3.0,3.0,7803.0
2010-08-05,2.99,3.14,2.99,3.0,10100.0
2010-08-06,3.01,3.13,2.99,3.0,18100.0
2010-08-09,2.96,3.1,2.96,3.1,2003.0
2010-08-10,3.03,3.16,3.03,3.06,465.0
2010-08-11,3.07,3.19,2.93,3.0,7845.0
2010-08-12,2.94,2.96,2.9,2.96,987.0
2010-08-13,2.92,2.95,2.91,2.95,700.0
2010-08-16,2.92,2.94,2.92,2.94,300.0
2010-08-17,2.93,2.95,2.9,2.93,3200.0
2010-08-18,2.91,2.91,2.84,2.91,3850.0
2010-08-19,2.9,2.98,2.89,2.98,8271.0
2010-08-20,2.87,2.97,2.86,2.92,4600.0
2010-08-23,2.9,3.05,2.9,2.9,26400.0
2010-08-24,2.95,2.99,2.92,2.95,52481.0
2010-08-25,2.95,2.95,2.85,2.85,104800.0
2010-08-26,2.86,2.95,2.85,2.85,2100.0
2010-08-27,2.9,2.9,2.9,2.9,15300.0
2010-08-30,2.95,2.99,2.85,2.85,52503.0
2010-08-31,2.9,2.95,2.9,2.9,43257.0
2010-09-01,2.95,2.95,2.86,2.94,48300.0
2010-09-02,2.93,2.97,2.9,2.97,54800.0
2010-09-03,2.95,3.03,2.9,2.95,22264.0
2010-09-06,,,,2.95,0.0
2010-09-07,2.91,2.99,2.85,2.97,70200.0
2010-09-08,2.95,2.97,2.85,2.85,52600.0
2010-09-09,2.88,2.89,2.85,2.85,11700.0
2010-09-10,2.88,2.9,2.85,2.85,1600.0
2010-09-13,2.9,3.09,2.85,2.85,63300.0
2010-09-15,2.91,2.98,2.81,2.81,38707.0
2010-09-16,2.8,2.97,2.8,2.8,16555.0
2010-09-17,2.8,3.0,2.8,2.85,110451.0
2010-09-20,2.86,3.0,2.85,2.85,10801.0
2010-09-21,2.9,3.0,2.9,2.9,28441.0
2010-09-22,2.91,2.95,2.9,2.9,14000.0
2010-09-23,2.99,2.99,2.9,2.9,18561.0
2010-09-27,2.9,2.98,2.9,2.97,1900.0
2010-09-28,2.91,2.94,2.9,2.94,28691.0
2010-09-29,2.9,2.98,2.9,2.93,4325.0
2010-09-30,2.9,2.96,2.9,2.96,2311.0
2010-10-01,2.88,3.07,2.88,3.03,4196.0
2010-10-04,3.02,3.02,3.01,3.01,3100.0
2010-10-06,3.01,3.05,3.01,3.05,200.0
2010-10-07,3.07,3.07,3.05,3.05,1000.0
2010-10-08,3.0,3.0,2.95,2.96,3931.0
2010-10-11,2.96,3.07,2.96,3.07,11559.0
2010-10-12,3.1,3.14,3.1,3.14,500.0
2010-10-13,3.14,3.14,3.14,3.14,3000.0
2010-10-14,3.13,3.13,3.12,3.13,556.0
2010-10-15,3.14,3.14,3.13,3.13,5400.0
2010-10-18,3.21,3.29,3.21,3.29,6608.0
2010-10-20,3.5,3.5,3.25,3.25,200.0
2010-10-25,3.21,3.42,3.21,3.42,253.0
2010-10-26,3.45,3.55,3.4,3.45,5408.0
2010-10-27,3.5,3.5,3.22,3.48,2079.0
2010-10-28,3.35,3.35,3.17,3.21,8159.0
2010-10-29,3.21,3.28,3.21,3.28,963.0
2010-11-01,3.49,3.5,3.22,3.46,1730.0
2010-11-02,3.45,3.61,3.45,3.57,2255.0
2010-11-03,3.52,3.56,3.21,3.56,5343.0
2010-11-05,3.36,3.53,3.36,3.53,974.0
2010-11-08,3.44,3.5,3.35,3.44,5497.0
2010-11-09,3.36,3.36,3.31,3.31,4454.0
2010-11-10,3.35,4.19,3.35,3.87,47102.0
2010-11-11,3.95,4.05,3.95,4.01,1299.0
2010-11-12,4.01,4.01,3.95,4.0,4777.0
2010-11-15,3.95,4.0,3.85,3.9,7883.0
2010-11-16,3.76,3.76,3.75,3.75,510.0
2010-11-17,3.65,3.65,3.49,3.54,4600.0
2010-11-18,3.54,3.55,3.46,3.55,9500.0
2010-11-19,3.52,3.52,3.35,3.52,2005.0
2010-11-22,3.65,3.65,3.65,3.65,300.0
2010-11-24,3.66,3.68,3.66,3.68,1700.0
2010-11-30,3.67,3.75,3.67,3.75,7124.0
2010-12-01,3.8,4.01,3.8,4.01,1000.0
2010-12-02,4.11,4.11,4.0,4.0,1100.0
2010-12-07,3.97,4.0,3.91,4.0,6649.0
2010-12-09,3.81,3.81,3.81,3.81,1500.0
2010-12-10,3.99,4.0,3.96,4.0,5916.0
2010-12-13,3.9,3.9,3.81,3.81,9520.0
2010-12-14,3.85,3.95,3.8,3.92,2600.0
2010-12-15,3.83,3.83,3.61,3.66,4751.0
2010-12-16,3.65,3.67,3.65,3.67,621.0
2010-12-20,3.69,3.7,3.65,3.7,1400.0
2010-12-21,3.68,3.87,3.68,3.87,2775.0
2010-12-22,3.86,3.86,3.81,3.81,900.0
2010-12-23,3.79,3.79,3.79,3.79,400.0
2010-12-27,3.71,3.71,3.71,3.71,250.0
2010-12-28,3.73,3.73,3.71,3.71,1100.0
2010-12-29,3.69,3.69,3.69,3.69,100.0
2010-12-30,3.73,3.73,3.65,3.65,3565.0
2010-12-31,3.67,3.67,3.65,3.65,1000.0
2011-01-03,3.67,3.76,3.67,3.7,2400.0
2011-01-04,3.66,3.74,3.65,3.74,1800.0
2011-01-05,3.78,3.82,3.66,3.7,6401.0
2011-01-06,3.75,3.9,3.74,3.84,11500.0
2011-01-07,3.8,3.85,3.8,3.85,11436.0
2011-01-10,3.83,3.83,3.83,3.83,800.0
2011-01-11,3.8,3.8,3.8,3.8,10000.0
2011-01-12,3.85,3.86,3.85,3.86,2900.0
2011-01-13,3.89,3.89,3.75,3.75,1135.0
2011-01-14,3.96,3.98,3.96,3.98,2700.0
2011-01-18,4.0,4.15,3.95,3.95,24067.0
2011-01-19,3.85,4.04,3.85,4.04,1600.0
2011-01-20,3.98,4.04,3.98,4.04,5406.0
2011-01-21,4.01,4.01,3.99,4.0,1815.0
2011-01-24,4.08,4.19,4.08,4.19,16622.0
2011-01-25,4.23,4.23,4.23,4.23,2421.0
2011-01-26,4.2,4.2,4.18,4.19,2235.0
2011-01-27,4.19,4.29,4.11,4.12,12690.0
2011-01-28,4.09,4.09,3.95,4.04,11025.0
2011-01-31,4.11,4.19,4.11,4.19,4742.0
2011-02-01,4.2,4.2,4.09,4.09,12400.0
2011-02-02,4.17,4.2,4.17,4.19,3000.0
2011-02-03,4.16,4.25,4.16,4.18,10000.0
2011-02-04,4.2,4.2,4.02,4.06,2489.0
2011-02-07,4.19,4.19,3.93,4.16,5375.0
2011-02-08,4.05,4.19,4.05,4.05,942.0
2011-02-09,4.11,4.19,4.05,4.19,6800.0
2011-02-10,4.19,4.19,4.1,4.1,4200.0
2011-02-11,4.18,4.19,4.18,4.19,1987.0
2011-02-14,4.18,4.25,4.17,4.25,8587.0
2011-02-15,4.06,4.25,4.06,4.25,6521.0
2011-02-16,4.26,4.38,4.26,4.38,4350.0
2011-02-17,4.38,4.4,4.37,4.4,2641.0
2011-02-18,4.49,4.54,4.47,4.54,15807.0
2011-02-22,4.8,5.0,4.7,5.0,19255.0
2011-02-23,5.0,5.0,4.9,4.98,22546.0
2011-02-24,4.89,5.5,4.89,5.5,12020.0
2011-02-25,5.74,7.71,5.74,7.14,120412.0
2011-02-28,7.34,8.0,7.12,8.0,122508.0
2011-03-01,8.05,8.65,7.77,8.0,252284.0
2011-03-02,8.0,8.0,7.6,7.83,48621.0
2011-03-03,7.9,8.02,7.84,7.88,28579.0
2011-03-04,7.59,8.09,7.5,7.61,74076.0
2011-03-07,7.76,7.8,7.51,7.69,32902.0
2011-03-08,7.51,7.75,7.51,7.74,15710.0
2011-03-09,7.74,7.75,7.62,7.75,4523.0
2011-03-10,7.69,7.7,7.5,7.7,30945.0
2011-03-11,7.51,7.98,7.5,7.95,41660.0
2011-03-14,7.59,7.92,7.59,7.77,66552.0
2011-03-15,7.65,7.7,7.5,7.69,32953.0
2011-03-16,7.71,8.25,7.69,8.1,158804.0
2011-03-17,8.41,8.6,7.84,8.09,49190.0
2011-03-18,8.1,8.1,7.68,7.99,18066.0
2011-03-21,8.0,8.0,7.8,7.91,14648.0
2011-03-22,8.0,8.0,7.86,7.91,4755.0
2011-03-23,7.84,7.99,7.84,7.99,4061.0
2011-03-24,7.99,8.0,7.94,7.94,4611.0
2011-03-25,8.0,8.0,7.93,7.93,8000.0
2011-03-28,7.91,8.1,7.9,7.91,7587.0
2011-03-29,7.99,8.0,7.9,7.99,6394.0
2011-03-30,7.9,8.0,7.45,7.81,63600.0
2011-03-31,7.99,8.07,7.96,8.0,10216.0
2011-04-01,7.9,7.99,7.9,7.99,585.0
2011-04-04,7.94,8.0,7.9,8.0,1505.0
2011-04-05,7.95,7.98,7.95,7.96,3602.0
2011-04-06,7.83,7.83,7.61,7.78,11400.0
2011-04-07,7.77,7.98,7.77,7.98,20428.0
2011-04-08,8.0,8.0,7.7,7.85,17931.0
2011-04-11,7.78,7.86,7.78,7.85,1800.0
2011-04-12,7.85,7.86,7.85,7.85,6050.0
2011-04-13,8.0,8.0,7.85,7.97,21950.0
2011-04-14,7.93,8.0,7.91,7.92,53413.0
2011-04-15,8.0,8.1,7.8,7.87,25371.0
2011-04-18,7.99,7.99,7.66,7.87,4824.0
2011-04-19,7.44,7.73,7.4,7.58,13350.0
2011-04-20,7.49,7.56,6.8,7.0,48440.0
2011-04-21,7.0,7.11,6.8,7.06,36279.0
2011-04-25,7.12,8.04,7.12,8.0,130154.0
2011-04-26,8.0,8.19,7.88,7.88,24007.0
2011-04-27,7.89,7.89,7.8,7.8,7558.0
2011-04-28,7.8,7.98,7.8,7.91,8976.0
2011-04-29,8.0,8.57,7.98,8.18,133457.0
2011-05-02,8.15,8.15,7.87,8.0,17717.0
2011-05-03,8.0,8.05,7.91,8.03,114819.0
2011-05-04,8.18,8.18,7.84,8.0,2100.0
2011-05-05,7.83,8.0,7.81,8.0,4596.0
2011-05-06,7.99,8.23,7.99,8.22,8612.0
2011-05-09,8.23,8.66,8.23,8.46,25773.0
2011-05-10,8.64,8.65,8.31,8.5,5665.0
2011-05-11,8.6,8.94,8.6,8.84,28062.0
2011-05-12,8.76,8.9,8.5,8.82,14080.0
2011-05-13,8.9,9.49,8.85,9.22,33628.0
2011-05-16,9.48,10.13,9.28,10.01,84269.0
2011-05-17,10.05,10.71,9.89,10.5,36165.0
2011-05-18,10.51,10.94,10.05,10.32,42173.0
2011-05-19,10.45,10.77,10.3,10.37,25193.0
2011-05-20,10.35,10.95,10.31,10.34,23564.0
2011-05-23,10.35,10.35,9.51,9.98,40578.0
2011-05-24,10.03,10.62,10.03,10.62,5613.0
2011-05-25,10.68,10.79,10.5,10.52,14126.0
2011-05-26,10.53,11.33,10.53,11.25,20827.0
2011-05-27,11.03,11.33,11.01,11.08,40377.0
2011-05-31,11.11,11.48,11.11,11.36,32771.0
2011-06-01,11.8,13.09,11.55,12.62,170423.0
2011-06-02,12.75,12.75,11.75,12.34,158563.0
2011-06-03,12.74,12.74,11.9,12.22,51584.0
2011-06-06,12.2,12.25,11.69,11.85,60729.0
2011-06-07,11.63,11.78,11.54,11.57,45600.0
2011-06-08,11.6,11.6,10.86,10.98,81068.0
2011-06-09,11.0,11.09,10.46,10.8,73269.0
2011-06-10,11.01,11.24,10.54,10.63,67874.0
2011-06-13,10.35,10.52,10.15,10.5,69694.0
2011-06-14,10.5,10.69,10.5,10.55,28233.0
2011-06-15,10.66,10.91,10.51,10.54,10419.0
2011-06-16,10.75,10.76,10.39,10.39,16878.0
2011-06-17,10.39,10.51,10.25,10.34,33799.0
2011-06-20,10.01,10.4,10.0,10.31,25796.0
2011-06-21,10.31,10.33,10.0,10.26,36032.0
2011-06-22,10.26,10.26,10.2,10.25,7970.0
2011-06-23,10.25,10.26,10.06,10.06,7801.0
2011-06-24,10.07,10.17,9.5,9.59,44021.0
2011-06-27,9.69,9.69,9.05,9.2,47710.0
2011-06-28,9.0,9.4,9.0,9.36,14768.0
2011-06-29,9.39,9.75,9.29,9.75,12016.0
2011-06-30,9.67,10.05,9.57,10.0,8823.0
2011-07-01,10.0,10.4,10.0,10.38,20097.0
2011-07-05,10.4,11.81,10.4,10.55,49177.0
2011-07-06,10.62,11.25,10.62,10.67,12708.0
2011-07-07,11.23,11.23,10.7,11.18,6310.0
2011-07-08,11.18,11.18,10.83,11.02,5371.0
2011-07-11,11.4,11.4,10.68,11.18,13768.0
2011-07-12,11.18,11.18,10.71,10.74,4677.0
2011-07-13,10.78,11.1,10.75,10.79,3774.0
2011-07-14,10.67,10.75,10.67,10.75,475.0
2011-07-15,11.0,11.0,10.67,10.67,1000.0
2011-07-18,10.67,10.76,10.67,10.67,2000.0
2011-07-19,11.2,11.2,10.93,11.2,46921.0
2011-07-20,11.29,11.5,10.81,10.84,7944.0
2011-07-21,10.82,10.82,10.11,10.3,12728.0
2011-07-22,10.41,10.41,10.16,10.16,500.0
2011-07-25,10.26,10.26,9.66,10.0,29644.0
2011-07-26,10.0,10.36,9.54,9.86,8758.0
2011-07-27,9.63,9.7,9.08,9.32,12333.0
2011-07-28,9.31,9.31,9.0,9.15,10728.0
2011-07-29,9.01,9.51,9.01,9.16,23376.0
2011-08-01,9.59,10.27,9.59,9.91,7414.0
2011-08-02,9.98,10.27,9.98,9.98,15971.0
2011-08-03,9.91,10.32,9.91,9.94,700.0
2011-08-04,9.95,10.8,9.92,10.15,5257.0
2011-08-05,9.1,9.85,9.0,9.51,18050.0
2011-08-08,8.34,8.62,8.0,8.5,21824.0
2011-08-09,8.82,9.1,8.82,9.0,5773.0
2011-08-10,9.04,9.63,9.0,9.5,13100.0
2011-08-11,9.63,10.0,9.62,10.0,7775.0
2011-08-12,10.0,10.16,9.95,10.0,16599.0
2011-08-15,9.64,9.78,9.17,9.3,4945.0
2011-08-16,9.48,9.55,9.15,9.19,3262.0
2011-08-17,9.35,9.35,9.2,9.26,1409.0
2011-08-18,8.98,9.0,8.68,8.83,4086.0
2011-08-19,8.74,9.02,8.67,9.0,9400.0
2011-08-22,9.07,9.07,8.01,8.4,14564.0
2011-08-23,8.56,8.79,8.33,8.38,7704.0
2011-08-24,8.42,8.59,8.42,8.5,2053.0
2011-08-26,8.95,9.1,8.89,8.99,7309.0
2011-08-29,8.97,9.19,8.56,9.0,4634.0
2011-08-30,8.63,9.09,8.63,9.09,800.0
2011-08-31,8.91,9.55,8.78,9.52,11523.0
2011-09-01,9.16,9.57,9.16,9.46,18930.0
2011-09-02,9.29,9.53,9.22,9.47,2505.0
2011-09-06,9.49,9.65,9.27,9.45,4040.0
2011-09-07,9.68,9.86,9.68,9.7,4291.0
2011-09-08,9.7,9.86,9.7,9.77,4352.0
2011-09-09,9.61,9.61,9.24,9.25,7038.0
2011-09-12,9.13,9.27,8.91,9.27,6836.0
2011-09-13,9.27,9.27,9.13,9.27,4735.0
2011-09-14,9.08,9.37,9.08,9.34,6638.0
2011-09-15,9.99,9.99,9.2,9.2,3480.0
2011-09-16,9.84,9.98,9.3,9.41,10596.0
2011-09-19,9.48,10.0,9.36,9.91,37601.0
2011-09-20,9.79,9.88,9.51,9.62,7760.0
2011-09-21,9.74,9.74,9.22,9.33,6600.0
2011-09-22,9.46,9.73,8.69,9.02,47461.0
2011-09-23,9.0,9.28,8.98,8.98,16015.0
2011-09-26,9.0,9.0,8.8,8.85,8200.0
2011-09-27,9.0,9.0,8.8,9.0,7450.0
2011-09-28,9.0,9.32,8.54,8.92,5319.0
2011-09-29,9.08,9.1,8.82,8.94,5742.0
2011-09-30,8.99,9.02,8.98,9.0,1041.0
2011-10-03,8.88,8.9,8.48,8.55,10636.0
2011-10-04,8.56,8.81,8.0,8.5,12709.0
2011-10-05,8.93,9.0,8.93,8.96,1123.0
2011-10-07,9.0,9.0,8.99,8.99,1900.0
2011-10-10,8.5,8.8,8.47,8.61,21799.0
2011-10-11,8.69,8.69,8.1,8.46,8200.0
2011-10-12,8.61,8.74,8.53,8.55,4549.0
2011-10-13,8.73,9.16,8.73,8.95,9815.0
2011-10-14,9.01,9.16,8.95,9.01,10310.0
2011-10-17,8.63,8.9,8.6,8.9,2700.0
2011-10-18,9.0,9.0,8.79,8.94,3200.0
2011-10-19,9.1,9.16,8.76,8.76,5900.0
2011-10-21,8.73,9.02,8.73,8.95,45322.0
2011-10-24,8.76,9.48,8.62,9.48,6736.0
2011-10-25,9.47,9.47,8.94,9.42,2950.0
2011-10-26,9.5,9.5,9.05,9.05,731.0
2011-10-27,9.5,9.5,9.0,9.0,3334.0
2011-10-28,9.25,9.3,9.23,9.3,2133.0
2011-10-31,9.3,9.9,9.3,9.86,27076.0
2011-11-01,9.59,9.75,9.37,9.75,1468.0
2011-11-02,9.88,10.25,9.75,9.77,26167.0
2011-11-03,9.44,10.0,9.18,9.93,13000.0
2011-11-04,9.96,9.98,9.73,9.94,1702.0
2011-11-07,9.95,9.95,9.5,9.83,2268.0
2011-11-08,9.99,9.99,9.72,9.99,3763.0
2011-11-09,9.73,10.15,9.73,9.76,13225.0
2011-11-10,9.99,10.3,9.81,9.81,73800.0
2011-11-11,9.87,9.87,9.75,9.75,1400.0
2011-11-14,,,,9.95,0.0
2011-11-15,9.75,9.85,9.75,9.85,5441.0
2011-11-16,9.8,9.8,9.74,9.75,1950.0
2011-11-17,9.7,9.75,9.7,9.75,3325.0
2011-11-18,9.7,9.71,9.7,9.7,2900.0
2011-11-21,9.6,9.6,9.22,9.32,19150.0
2011-11-22,9.47,9.85,9.14,9.85,13859.0
2011-11-23,9.42,9.45,9.4,9.4,1436.0
2011-11-25,9.49,9.7,9.4,9.67,2906.0
2011-11-28,9.44,9.51,9.4,9.41,4566.0
2011-11-29,9.41,9.79,9.41,9.74,2429.0
2011-11-30,9.74,9.8,9.43,9.43,1704.0
2011-12-01,9.41,9.62,9.41,9.49,2803.0
2011-12-02,9.49,9.56,9.48,9.48,810.0
2011-12-05,9.52,9.54,9.52,9.52,1050.0
2011-12-06,9.59,9.6,9.55,9.59,796.0
2011-12-07,9.55,9.67,9.55,9.55,3961.0
2011-12-08,9.62,9.67,9.4,9.4,7742.0
2011-12-09,9.09,9.1,8.56,9.0,13511.0
2011-12-12,8.99,9.0,8.7,9.0,4350.0
2011-12-13,9.16,9.2,8.9,8.9,6000.0
2011-12-14,8.92,8.92,8.45,8.45,7000.0
2011-12-15,8.41,9.0,8.22,8.85,10469.0
2011-12-16,9.0,9.0,8.8,9.0,5374.0
2011-12-19,9.04,9.04,8.98,8.98,300.0
2011-12-20,8.01,9.01,8.0,9.0,6625.0
2011-12-21,7.96,8.5,7.96,8.4,2599.0
2011-12-22,8.5,8.81,8.03,8.77,15627.0
2011-12-23,8.64,8.64,8.28,8.59,1367.0
2011-12-27,8.5,8.5,8.0,8.0,10860.0
2011-12-28,7.56,8.05,7.54,7.56,4644.0
2011-12-29,8.0,8.0,7.53,7.69,5360.0
2011-12-30,7.51,7.51,7.31,7.5,1600.0
2012-01-03,7.15,7.5,7.15,7.39,2131.0
2012-01-04,7.25,7.59,7.25,7.39,1101.0
2012-01-05,7.36,7.36,7.36,7.36,100.0
2012-01-06,7.37,7.4,7.36,7.39,1383.0
2012-01-09,7.4,7.49,7.36,7.45,1999.0
2012-01-10,7.4,7.59,7.4,7.56,7525.0
2012-01-11,7.54,7.6,7.54,7.6,2300.0
2012-01-12,7.59,7.59,7.57,7.58,3206.0
2012-01-13,7.55,7.59,7.55,7.59,1100.0
2012-01-17,7.46,7.46,7.03,7.07,2688.0
2012-01-18,7.05,7.1,6.73,6.75,7700.0
2012-01-19,6.59,6.59,6.25,6.29,3600.0
2012-01-20,6.2,6.21,6.2,6.21,1522.0
2012-01-23,6.07,6.29,6.03,6.25,12203.0
2012-01-24,6.25,6.25,6.1,6.18,1557.0
2012-01-25,6.28,6.3,6.28,6.3,2381.0
2012-01-26,6.3,6.3,6.3,6.3,150.0
2012-01-27,6.3,6.3,6.3,6.3,564.0
2012-01-30,6.32,6.63,6.32,6.59,7172.0
2012-01-31,6.64,6.8,6.63,6.63,2821.0
